1514,0,78.14791870,16.04051208,511.1,7,45,14,11,943.972,32,3.68,2321,2488,-5,5,8,-69
1515,0,78.14791870,16.04048920,510.9,7,45,15,12,943.946,32,3.67,2323,2491,-5,5,8,-66
1516,0,78.14791870,16.04048920,510.9,7,45,16,11,943.964,32,3.66,2324,2492,-5,5,7,-66
1517,0,78.14791870,16.04048920,510.9,7,45,17,11,943.924,32,3.64,2326,2491,-5,5,7,-68
1518,0,78.14791870,16.04048920,511.0,7,45,18,11,943.925,32,3.63,2325,2489,-5,5,8,-65
1519,0,78.14791870,16.04048920,510.8,7,45,19,12,943.923,32,3.61,2325,2493,-5,5,7,-64
1520,0,78.14791870,16.04049683,510.7,7,45,20,12,943.931,32,3.6,2326,2490,-5,5,7,-66
1521,0,78.14791870,16.04049683,510.7,7,45,21,11,943.921,32,3.59,2324,2492,-5,5,7,-66
1522,0,78.14791870,16.04048920,510.7,7,45,22,12,943.944,32,3.57,2325,2491,-5,5,8,-65
1523,0,78.14791870,16.04048157,510.7,7,45,23,12,943.963,32,3.56,2324,2490,-5,5,8,-63
1524,0,78.14791870,16.04046631,510.7,7,45,24,12,943.913,32,3.55,2325,2488,-5,5,8,-64
1525,0,78.14791870,16.04045105,510.6,7,45,25,11,943.949,32,3.53,2324,2492,-5,5,7,-63
1526,0,78.14791870,16.04044342,510.7,7,45,26,12,943.932,32,3.52,2325,2491,-5,5,7,-63
1527,0,78.14791870,16.04043579,510.7,7,45,27,12,943.914,32,3.5,2326,2492,-5,5,8,-64
1528,0,78.14791870,16.04043579,510.7,7,45,28,12,943.934,32,3.49,2326,2491,-5,5,8,-63
1529,0,78.14791870,16.04042816,510.8,7,45,29,12,943.956,32,3.48,2327,2491,-5,5,8,-64
1530,0,78.14791870,16.04043579,510.7,7,45,30,12,943.924,32,3.46,2326,2488,-5,5,8,-66
1531,0,78.14791870,16.04043579,510.8,7,45,31,12,943.948,32,3.45,2325,2492,-5,5,8,-66
1532,0,78.14791870,16.04043579,510.8,7,45,32,12,943.931,32,3.44,2326,2487,-5,5,8,-66
1533,0,78.14791870,16.04043579,510.9,7,45,33,12,943.907,32,3.43,2325,2487,-5,5,8,-67
1534,0,78.14791870,16.04044342,511.0,7,45,34,12,943.935,32,3.41,2324,2489,-5,5,8,-66
1535,0,78.14791870,16.04045868,511.1,7,45,35,12,943.95,32,3.4,2325,2493,-5,5,8,-67
1536,0,78.14791870,16.04046631,511.1,7,45,36,12,943.922,32,3.39,2324,2491,-5,5,8,-67
1537,0,78.14791870,16.04047394,511.1,7,45,37,12,943.949,32,3.37,2324,2490,-5,5,8,-66
1538,0,78.14791870,16.04048157,511.1,7,45,38,12,943.94,32,3.36,2325,2489,-5,5,8,-67
1539,0,78.14791870,16.04048157,511.0,7,45,39,12,943.938,32,3.35,2324,2489,-5,5,8,-68
1540,0,78.14791870,16.04048157,511.1,7,45,40,12,943.95,32,3.33,2325,2490,-5,5,8,-67
1541,0,78.14791870,16.04048920,511.1,7,45,41,12,943.931,32,3.32,2326,2489,-5,5,8,-67
1542,0,78.14791870,16.04048920,511.1,7,45,42,12,943.919,32,3.3,2326,2489,-5,5,8,-66
1543,0,78.14791870,16.04048157,511.1,7,45,43,12,943.929,32,3.29,2325,2487,-5,5,8,-64
1544,0,78.14791870,16.04048920,511.1,7,45,44,12,943.917,32,3.28,2327,2490,-5,5,8,-64
1545,0,78.14791870,16.04048920,511.2,7,45,45,12,943.939,32,3.27,2328,2488,-5,5,8,-63
1546,0,78.14791870,16.04049683,511.3,7,45,46,12,943.929,32,3.25,2327,2488,-5,5,8,-63
1547,0,78.14791870,16.04049683,511.4,7,45,47,12,943.919,32,3.24,2327,2489,-5,5,8,-65
1548,0,78.14791870,16.04049683,511.4,7,45,48,12,943.96,32,3.23,2326,2487,-5,5,8,-64
1549,0,78.14791870,16.04049683,511.4,7,45,49,12,943.925,32,3.21,2328,2489,-5,5,8,-63
1550,0,78.14791870,16.04049683,511.3,7,45,50,13,943.917,32,3.2,2328,2490,-5,5,8,-65
1551,0,78.14791870,16.04048920,511.4,7,45,51,13,943.945,32,3.19,2330,2487,-5,5,8,-65
1552,0,78.14791870,16.04048920,511.4,7,45,52,13,943.948,32,3.17,2330,2490,-5,5,8,-64
1553,0,78.14791870,16.04048920,511.4,7,45,53,13,943.941,32,3.16,2332,2490,-5,5,8,-75
1554,0,78.14791870,16.04048920,511.4,7,45,54,13,943.973,32,3.15,2331,2489,-5,5,8,-63
1555,0,78.14791870,16.04048157,511.3,7,45,55,13,943.936,32,3.13,2332,2488,-5,5,8,-63
1556,0,78.14791870,16.04047394,511.4,7,45,56,13,943.953,32,3.12,2333,2487,-5,5,8,-63
1557,0,78.14791870,16.04048157,511.3,7,45,57,12,943.949,32,3.11,2332,2488,-5,5,8,-63
1558,0,78.14791870,16.04048920,511.3,7,45,58,12,943.927,32,3.09,2333,2486,-5,5,8,-64
1559,0,78.14791870,16.04048920,511.3,7,45,59,12,943.958,32,3.09,2334,2490,-5,5,8,-64
1560,0,78.14791870,16.04051208,511.4,7,46,0,13,943.927,32,3.07,2334,2490,-5,5,8,-64
1561,0,78.14791870,16.04051971,511.3,7,46,1,13,943.941,32,3.06,2336,2487,-5,5,8,-62
1562,0,78.14791870,16.04051971,511.3,7,46,2,13,943.954,32,3.04,2336,2484,-5,5,8,-64
1563,0,78.14791870,16.04051208,511.4,7,46,3,13,943.932,32,3.03,2336,2478,-5,5,8,-63
1564,0,78.14791870,16.04051971,511.4,7,46,4,13,943.916,32,3.02,2336,2486,-5,5,8,-63
1565,0,78.14791870,16.04051971,511.3,7,46,5,13,943.952,32,3.0,2335,2488,-5,5,8,-64
1566,0,78.14791870,16.04051208,511.4,7,46,6,13,943.924,32,2.99,2336,2487,-5,5,8,-63
1567,0,78.14791870,16.04051208,511.5,7,46,7,13,943.928,32,2.98,2337,2487,-5,5,8,-63
1568,0,78.14791870,16.04051208,511.6,7,46,8,12,943.938,32,2.96,2337,2487,-5,5,8,-64
1569,0,78.14791870,16.04051208,511.8,7,46,9,12,943.915,32,2.95,2336,2486,-5,5,8,-64
1570,0,78.14791870,16.04051208,511.7,7,46,10,12,943.951,32,2.93,2336,2489,-5,5,8,-63
1571,0,78.14791870,16.04050446,511.7,7,46,11,12,943.939,32,2.92,2337,2489,-5,5,8,-64
1572,0,78.14791870,16.04050446,511.7,7,46,12,12,943.941,32,2.91,2337,2488,-5,5,8,-63
1573,0,78.14791870,16.04051208,511.7,7,46,13,12,943.939,32,2.89,2338,2487,-5,5,8,-65
1574,0,78.14791870,16.04049683,511.7,7,46,14,12,943.949,32,2.88,2340,2488,-5,5,8,-65
1575,0,78.14791870,16.04050446,511.6,7,46,15,12,943.935,32,2.87,2339,2484,-5,5,8,-68
1576,0,78.14791870,16.04050446,511.6,7,46,16,12,943.937,32,2.86,2340,2488,-5,5,8,-70
1577,0,78.14791870,16.04051208,511.8,7,46,17,12,943.934,32,2.84,2341,2488,-5,5,8,-69
1578,0,78.14791870,16.04051208,511.8,7,46,18,12,943.91,32,2.83,2342,2486,-5,5,8,-69
1579,0,78.14791870,16.04051208,511.8,7,46,19,12,943.918,32,2.82,2343,2487,-5,5,8,-70
1580,0,78.14791870,16.04051971,511.8,7,46,20,12,943.921,32,2.8,2342,2488,-5,5,8,-66
1581,0,78.14791870,16.04051971,511.8,7,46,21,12,943.92,32,2.79,2341,2488,-5,5,8,-66
1582,0,78.14791870,16.04051208,511.8,7,46,22,12,943.949,32,2.78,2342,2486,-5,5,8,-65
1583,0,78.14791870,16.04051971,511.8,7,46,23,12,943.928,32,2.76,2342,2490,-5,5,8,-65
1584,0,78.14791870,16.04051971,511.8,7,46,24,12,943.912,32,2.75,2343,2486,-5,5,8,-65
1585,0,78.14791870,16.04051208,511.8,7,46,25,12,943.937,32,2.74,2343,2489,-5,5,8,-68
1586,0,78.14791870,16.04052734,511.9,7,46,26,12,943.938,32,2.73,2343,2488,-5,5,8,-67
1587,0,78.14791870,16.04053497,511.9,7,46,27,12,943.893,32,2.71,2344,2488,-5,5,8,-68
1588,0,78.14791870,16.04053497,511.9,7,46,28,12,943.912,32,2.7,2345,2483,-5,5,8,-69
1589,0,78.14791870,16.04054260,511.9,7,46,29,12,943.949,32,2.69,2345,2486,-5,5,8,-68
1590,0,78.14791870,16.04055023,512.1,7,46,30,12,943.955,32,2.68,2346,2494,-5,5,8,-69
1591,0,78.14794922,16.04055023,512.3,7,46,31,12,943.901,32,2.67,2346,2489,-5,5,8,-68
1592,0,78.14794922,16.04055786,512.4,7,46,32,12,943.927,32,2.65,2346,2494,-5,5,8,-66
1593,0,78.14794922,16.04055786,512.6,7,46,33,12,943.906,32,2.63,2347,2488,-5,5,8,-65
1594,0,78.14794922,16.04055786,512.5,7,46,34,12,943.924,32,2.62,2347,2488,-5,5,8,-65
1595,0,78.14794922,16.04056549,512.6,7,46,35,12,943.915,32,2.61,2347,2487,-5,5,8,-64
1596,0,78.14794922,16.04058075,512.6,7,46,36,12,943.902,32,2.59,2346,2487,-5,5,8,-65
1597,0,78.14794922,16.04058838,512.6,7,46,37,12,943.929,32,2.59,2346,2488,-5,5,8,-64
1598,0,78.14794922,16.04058838,512.6,7,46,38,12,943.925,32,2.57,2345,2487,-5,5,8,-63
1599,0,78.14794922,16.04059601,512.6,7,46,39,12,943.897,32,2.55,2345,2487,-5,5,8,-64
1600,0,78.14794922,16.04059601,512.6,7,46,40,12,943.901,32,2.55,2346,2486,-5,5,8,-63
1601,0,78.14794922,16.04060364,512.7,7,46,41,12,943.914,32,2.53,2347,2486,-5,5,8,-63
1602,0,78.14794922,16.04060364,512.7,7,46,42,12,943.909,32,2.52,2348,2488,-5,5,8,-63
1603,0,78.14794922,16.04061127,512.8,7,46,43,12,943.904,32,2.51,2348,2489,-5,5,8,-65
1604,0,78.14794922,16.04061127,512.9,7,46,44,12,943.907,32,2.49,2350,2488,-5,5,8,-63
1605,0,78.14794922,16.04061890,512.9,7,46,45,13,943.915,32,2.48,2350,2487,-5,5,8,-64
1606,0,78.14794922,16.04061127,512.9,7,46,46,13,943.907,32,2.47,2349,2488,-5,5,8,-63
1607,0,78.14794922,16.04061127,512.9,7,46,47,13,943.896,32,2.45,2349,2487,-5,5,8,-65
1608,0,78.14794922,16.04061127,512.9,7,46,48,13,943.911,32,2.44,2347,2485,-5,5,8,-65
1609,0,78.14794922,16.04061890,512.9,7,46,49,13,943.928,32,2.43,2347,2487,-5,5,8,-63
1610,0,78.14794922,16.04061890,513.0,7,46,50,13,943.936,32,2.42,2347,2486,-5,5,8,-63
1611,0,78.14794922,16.04061890,513.1,7,46,51,13,943.922,32,2.41,2349,2486,-5,5,8,-64
1612,0,78.14794922,16.04062653,513.1,7,46,52,13,943.929,32,2.39,2349,2483,-5,5,8,-70
1613,0,78.14794922,16.04061890,513.2,7,46,53,13,943.911,32,2.38,2351,2488,-5,5,8,-67
1614,0,78.14794922,16.04061127,513.4,7,46,54,13,943.938,32,2.37,2353,2477,-5,5,8,-66
1615,0,78.14794922,16.04060364,513.6,7,46,55,13,943.951,32,2.36,2352,2492,-5,5,8,-66
1616,0,78.14794922,16.04058838,513.8,7,46,56,13,943.902,32,2.35,2353,2486,-5,5,8,-65
1617,0,78.14794922,16.04058075,513.7,7,46,57,13,943.956,32,2.34,2353,2486,-5,5,8,-65
1618,0,78.14794922,16.04058838,513.8,7,46,58,13,943.935,32,2.32,2355,2483,-5,5,8,-63
1619,0,78.14794922,16.04058838,513.8,7,46,59,14,943.949,32,2.31,2354,2486,-5,5,8,-63
1620,0,78.14794922,16.04058075,513.8,7,47,0,12,943.947,32,2.3,2354,2483,-5,5,8,-63
1621,0,78.14794922,16.04058075,513.9,7,47,1,12,943.924,32,2.28,2354,2483,-5,5,8,-64
1622,0,78.14794922,16.04058838,513.9,7,47,2,12,943.908,32,2.27,2353,2482,-5,5,8,-64
1623,0,78.14794922,16.04059601,514.0,7,47,3,12,943.952,32,2.26,2355,2487,-5,5,8,-65
1624,0,78.14794922,16.04059601,514.0,7,47,4,12,943.925,32,2.25,2355,2485,-5,5,8,-65
1625,0,78.14794922,16.04060364,514.0,7,47,5,12,943.946,32,2.24,2355,2486,-5,5,8,-65
1626,0,78.14794922,16.04061890,514.0,7,47,6,12,943.908,32,2.22,2356,2482,-5,5,8,-65
1627,0,78.14794922,16.04062653,514.0,7,47,7,12,943.944,32,2.21,2355,2488,-5,5,8,-65
1628,0,78.14794922,16.04064178,514.0,7,47,8,12,943.903,32,2.19,2354,2485,-5,5,8,-66
1629,0,78.14794922,16.04065704,514.0,7,47,9,12,943.931,32,2.18,2354,2486,-5,5,8,-65
1630,0,78.14794922,16.04065704,514.0,7,47,10,12,943.961,32,2.17,2355,2487,-5,5,8,-65
Nothing received in the last five seconds...
1632,0,78.14794922,16.04067230,514.1,7,47,12,13,943.933,32,2.15,2355,2485,-5,5,8,-66
1633,0,78.14794922,16.04068756,514.3,7,47,13,13,943.908,32,2.13,2356,2486,-5,5,8,-66
1634,0,78.14794922,16.04069519,514.5,7,47,14,13,943.925,32,2.12,2355,2486,-5,5,8,-66
1635,0,78.14794922,16.04068756,514.7,7,47,15,13,943.921,32,2.1,2355,2488,-5,5,8,-66
1636,0,78.14794922,16.04067993,514.7,7,47,16,12,943.923,32,2.1,2355,2484,-5,5,8,-62
1637,0,78.14794922,16.04067993,514.8,7,47,17,12,943.897,32,2.08,2356,2486,-5,5,8,-63
1638,0,78.14794922,16.04068756,515.0,7,47,18,12,943.919,32,2.07,2356,2487,-5,5,8,-63
1639,0,78.14794922,16.04069519,515.3,7,47,19,12,943.95,32,2.06,2357,2484,-5,5,8,-63
1640,0,78.14794922,16.04070282,515.1,7,47,20,13,943.915,32,2.05,2357,2483,-5,5,8,-64
1641,0,78.14794922,16.04073334,514.9,7,47,21,12,943.93,32,2.04,2359,2483,-5,5,8,-65
1642,0,78.14794922,16.04077148,514.9,7,47,22,12,943.913,32,2.02,2358,2482,-5,5,8,-64
1643,0,78.14794922,16.04080963,514.9,7,47,23,12,943.923,32,2.01,2361,2487,-5,5,8,-65
1644,0,78.14794922,16.04083252,514.9,7,47,24,12,943.929,32,2.0,2361,2486,-5,5,8,-65
1645,0,78.14794922,16.04084015,514.9,7,47,25,12,943.929,32,1.98,2361,2485,-5,5,8,-66
1646,0,78.14794922,16.04084778,514.8,7,47,26,13,943.918,32,1.97,2362,2483,-5,5,8,-66
1647,0,78.14797974,16.04086304,514.7,7,47,27,13,943.921,32,1.96,2361,2485,-5,5,8,-66
1648,0,78.14797974,16.04087830,514.6,7,47,28,13,943.879,32,1.95,2363,2485,-5,5,8,-65
1649,0,78.14797974,16.04089355,514.7,7,47,29,13,943.882,32,1.93,2363,2485,-5,5,8,-65
1650,0,78.14797974,16.04089355,514.8,7,47,30,13,943.918,32,1.92,2365,2485,-5,5,8,-67
1651,0,78.14797974,16.04087830,514.8,7,47,31,13,943.903,32,1.91,2365,2482,-5,5,8,-66
1652,0,78.14797974,16.04086304,514.8,7,47,32,13,943.906,32,1.9,2365,2483,-5,5,8,-66
1653,0,78.14797974,16.04084778,514.9,7,47,33,13,943.904,32,1.89,2365,2485,-5,5,8,-63
1654,0,78.14797974,16.04084015,515.0,7,47,34,13,943.942,32,1.88,2364,2488,-5,5,8,-63
1655,0,78.14801025,16.04083252,515.1,7,47,35,13,943.941,32,1.86,2363,2485,-5,5,8,-64
1656,0,78.14801025,16.04081726,515.2,7,47,36,13,943.933,32,1.85,2363,2489,-5,5,8,-63
1657,0,78.14797974,16.04080963,515.2,7,47,37,13,943.929,32,1.84,2364,2482,-5,5,8,-66
1658,0,78.14797974,16.04079437,515.2,7,47,38,13,943.904,32,1.82,2364,2481,-5,5,8,-65
1659,0,78.14797974,16.04080200,515.3,7,47,39,13,943.913,32,1.82,2364,2485,-5,5,8,-63
1660,0,78.14797974,16.04078674,515.4,7,47,40,14,943.92,32,1.8,2365,2484,-5,5,8,-64
1661,0,78.14801025,16.04080200,515.5,7,47,41,13,943.926,32,1.79,2366,2485,-5,5,8,-65
1662,0,78.14801025,16.04079437,515.6,7,47,42,13,943.92,32,1.78,2365,2482,-5,5,8,-66
1663,0,78.14801025,16.04078674,515.7,7,47,43,13,943.9,32,1.77,2364,2482,-5,5,8,-66
1664,0,78.14801025,16.04077911,515.7,7,47,44,13,943.947,32,1.76,2364,2485,-5,5,8,-65
1665,0,78.14801025,16.04077911,515.8,7,47,45,13,943.919,32,1.74,2363,2483,-5,5,8,-64
1666,0,78.14801025,16.04078674,515.9,7,47,46,13,943.902,32,1.73,2363,2482,-5,5,8,-65
1667,0,78.14801025,16.04079437,515.9,7,47,47,13,943.928,32,1.72,2362,2485,-5,5,8,-66
1668,0,78.14801025,16.04081726,516.1,7,47,48,13,943.917,32,1.7,2363,2486,-5,5,8,-65
1669,0,78.14801025,16.04084015,516.2,7,47,49,13,943.939,32,1.7,2364,2486,-5,5,8,-65
1670,0,78.14797974,16.04085541,516.3,7,47,50,13,943.922,32,1.68,2364,2484,-5,5,8,-66
1671,0,78.14797974,16.04086304,516.4,7,47,51,13,943.905,32,1.67,2365,2483,-5,5,8,-67
1672,0,78.14797974,16.04087830,516.5,7,47,52,13,943.915,32,1.66,2366,2483,-5,5,8,-67
1673,0,78.14797974,16.04087830,516.6,7,47,53,13,943.932,32,1.64,2365,2490,-5,5,8,-63
1674,0,78.14797974,16.04088593,516.8,7,47,54,13,943.944,32,1.63,2366,2484,-5,5,8,-64
1675,0,78.14797974,16.04088593,516.9,7,47,55,14,943.946,32,1.62,2366,2482,-5,5,8,-66
1676,0,78.14797974,16.04089355,517.1,7,47,56,12,943.933,32,1.61,2365,2484,-5,5,8,-63
1677,0,78.14797974,16.04090118,517.3,7,47,57,12,943.927,32,1.59,2365,2482,-5,5,8,-64
1678,0,78.14797974,16.04088593,517.6,7,47,58,12,943.953,32,1.58,2366,2485,-5,5,8,-67
1679,0,78.14797974,16.04087067,517.8,7,47,59,12,943.957,32,1.57,2367,2484,-5,5,8,-68
1680,0,78.14794922,16.04086304,517.8,7,48,0,12,943.942,32,1.56,2367,2482,-5,5,8,-67
1681,0,78.14794922,16.04084015,517.8,7,48,1,12,943.97,32,1.54,2367,2480,-5,5,8,-68
1682,0,78.14794922,16.04082489,517.8,7,48,2,12,943.978,32,1.53,2368,2482,-5,5,8,-68
1683,0,78.14794922,16.04081726,517.8,7,48,3,12,943.969,32,1.52,2369,2484,-5,5,8,-66
1684,0,78.14794922,16.04082489,517.8,7,48,4,12,943.969,32,1.51,2369,2483,-5,5,8,-66
1685,0,78.14794922,16.04080963,517.9,7,48,5,12,943.959,32,1.5,2370,2485,-5,5,8,-65
1686,0,78.14794922,16.04078674,517.9,7,48,6,12,943.964,32,1.48,2371,2482,-5,5,8,-65
1687,0,78.14794922,16.04076385,517.8,7,48,7,12,943.966,32,1.47,2370,2483,-5,5,8,-66
1688,0,78.14794922,16.04077148,517.9,7,48,8,12,943.962,32,1.46,2370,2481,-5,5,8,-66
1689,0,78.14794922,16.04079437,517.9,7,48,9,12,943.993,32,1.45,2370,2484,-5,5,8,-66
1690,0,78.14794922,16.04075623,517.9,7,48,10,12,943.989,32,1.44,2370,2482,-5,5,8,-66
1691,0,78.14794922,16.04074860,517.9,7,48,11,12,943.984,32,1.43,2368,2483,-5,5,8,-64
1692,0,78.14794922,16.04075623,517.9,7,48,12,12,943.988,32,1.42,2368,2483,-5,5,8,-63
1693,0,78.14794922,16.04076385,517.9,7,48,13,12,943.961,32,1.4,2369,2481,-5,5,8,-63
1694,0,78.14794922,16.04076385,517.9,7,48,14,13,943.988,32,1.39,2370,2482,-5,5,8,-63
1695,0,78.14794922,16.04074860,518.0,7,48,15,13,944.016,32,1.38,2369,2482,-5,5,8,-65
1696,0,78.14794922,16.04074860,518.0,7,48,16,13,943.982,32,1.37,2370,2482,-5,5,8,-66
1697,0,78.14794922,16.04074860,518.1,7,48,17,13,943.975,32,1.36,2370,2482,-5,5,8,-66
1698,0,78.14794922,16.04073334,518.1,7,48,18,13,943.988,32,1.35,2370,2485,-5,5,8,-66
1699,0,78.14794922,16.04071045,518.2,7,48,19,13,943.961,32,1.33,2370,2485,-5,5,8,-67
1700,0,78.14794922,16.04070282,518.2,7,48,20,13,943.969,32,1.32,2369,2486,-5,5,8,-66
Nothing received in the last five seconds...
1702,0,78.14791870,16.04067230,518.1,7,48,22,12,943.96,32,1.3,2371,2483,-5,5,8,-67
1703,0,78.14791870,16.04068756,518.2,7,48,23,13,943.955,32,1.28,2371,2483,-5,5,8,-68
1704,0,78.14791870,16.04071045,518.2,7,48,24,13,943.96,32,1.27,2371,2482,-5,5,8,-67
1705,0,78.14791870,16.04070282,518.3,7,48,25,13,943.962,32,1.26,2371,2482,-5,5,8,-66
1706,0,78.14791870,16.04070282,518.4,7,48,26,13,943.968,32,1.24,2372,2483,-5,5,8,-66
1707,0,78.14791870,16.04069519,518.4,7,48,27,13,943.99,32,1.24,2371,2484,-5,5,8,-66
1708,0,78.14791870,16.04069519,518.5,7,48,28,11,943.977,32,1.22,2372,2483,-5,5,8,-63
1709,0,78.14791870,16.04070282,518.5,7,48,29,11,943.926,32,1.21,2370,2482,-5,5,8,-64
1710,0,78.14788818,16.04071045,518.5,7,48,30,11,943.93,32,1.2,2371,2481,-5,5,8,-63
1711,0,78.14788818,16.04072571,518.5,7,48,31,13,943.944,32,1.19,2372,2479,-5,5,8,-63
1712,0,78.14788818,16.04072571,518.5,7,48,32,13,943.933,32,1.18,2372,2488,-5,5,8,-64
1713,0,78.14788818,16.04074097,518.5,7,48,33,13,943.947,32,1.16,2372,2481,-5,5,8,-68
1714,0,78.14788818,16.04075623,518.6,7,48,34,13,943.958,32,1.15,2372,2484,-5,5,8,-65
1715,0,78.14788818,16.04074860,518.6,7,48,35,13,943.953,32,1.14,2372,2482,-5,5,8,-66
1716,0,78.14788818,16.04074097,518.7,7,48,36,13,943.953,32,1.13,2372,2479,-5,5,8,-66
1717,0,78.14788818,16.04072571,518.8,7,48,37,13,943.938,32,1.12,2374,2482,-5,5,8,-67
1718,0,78.14788818,16.04074097,518.9,7,48,38,12,943.946,32,1.11,2374,2482,-5,5,8,-66
1719,0,78.14788818,16.04074860,519.0,7,48,39,11,943.955,32,1.09,2373,2482,-5,5,8,-66
1720,0,78.14788818,16.04077148,519.1,7,48,40,11,943.935,32,1.08,2373,2483,-5,5,8,-67
1721,0,78.14788818,16.04077911,519.2,7,48,41,11,943.942,32,1.07,2374,2482,-5,5,8,-67
1722,0,78.14788818,16.04078674,519.2,7,48,42,11,943.921,32,1.06,2374,2482,-5,5,8,-67
1723,0,78.14788818,16.04077911,519.2,7,48,43,11,943.96,32,1.05,2374,2480,-5,5,8,-66
1724,0,78.14788818,16.04077911,519.3,7,48,44,11,943.98,32,1.04,2374,2480,-5,5,8,-67
1725,0,78.14788818,16.04076385,519.3,7,48,45,11,943.99,32,1.03,2374,2482,-5,5,8,-65
1726,0,78.14788818,16.04075623,519.4,7,48,46,10,943.967,32,1.01,2374,2487,-5,5,8,-63
1727,0,78.14788818,16.04076385,519.4,7,48,47,10,943.964,32,1.0,2374,2479,-5,5,8,-65
1728,0,78.14788818,16.04076385,519.4,7,48,48,10,943.915,32,0.99,2375,2480,-5,5,8,-64
1729,0,78.14788818,16.04073334,519.4,7,48,49,11,943.928,32,0.98,2374,2484,-5,5,8,-63
1730,0,78.14788818,16.04073334,519.4,7,48,50,10,943.946,32,0.97,2375,2483,-5,5,8,-68
1731,0,78.14785767,16.04072571,519.5,7,48,51,11,943.942,32,0.96,2376,2485,-5,5,8,-64
1732,0,78.14785767,16.04071808,519.5,7,48,52,11,943.956,32,0.94,2376,2481,-5,5,8,-68
1733,0,78.14785767,16.04070282,519.5,7,48,53,11,943.956,32,0.93,2377,2481,-5,5,8,-68
1734,0,78.14785767,16.04071808,519.4,7,48,54,11,943.985,32,0.92,2377,2479,-5,5,8,-68
1735,0,78.14785767,16.04074097,519.4,7,48,55,11,943.974,32,0.91,2378,2481,-5,5,8,-67
1736,0,78.14782715,16.04074860,519.5,7,48,56,11,943.933,32,0.89,2380,2485,-5,5,8,-68
1737,0,78.14782715,16.04074860,519.5,7,48,57,11,943.943,32,0.89,2380,2480,-5,5,8,-67
1738,0,78.14782715,16.04073334,519.6,7,48,58,11,943.948,32,0.87,2382,2479,-5,5,8,-68
1739,0,78.14782715,16.04072571,519.6,7,48,59,11,943.952,32,0.87,2381,2477,-5,5,8,-67
1740,0,78.14782715,16.04071045,519.6,7,49,0,11,943.933,32,0.86,2382,2475,-5,5,8,-67
1741,0,78.14782715,16.04071045,519.6,7,49,1,11,943.946,32,0.84,2382,2479,-5,5,8,-67
1742,0,78.14782715,16.04070282,519.6,7,49,2,11,943.925,32,0.83,2383,2480,-5,5,8,-66
1743,0,78.14782715,16.04068756,519.6,7,49,3,11,943.921,32,0.82,2382,2480,-5,5,8,-65
1744,0,78.14779663,16.04066467,519.6,7,49,4,10,943.917,32,0.81,2383,2477,-5,5,8,-67
1745,0,78.14779663,16.04061127,519.6,7,49,5,10,943.95,32,0.8,2383,2479,-5,5,8,-63
1746,0,78.14779663,16.04056549,519.6,7,49,6,10,943.936,32,0.78,2383,2476,-5,5,8,-63
1747,0,78.14779663,16.04053497,519.6,7,49,7,10,943.937,32,0.77,2384,2480,-5,5,8,-68
1748,0,78.14779663,16.04048920,519.5,7,49,8,10,943.9,32,0.76,2384,2488,-5,5,8,-64
1749,0,78.14779663,16.04046631,519.5,7,49,9,11,943.953,32,0.75,2383,2479,-5,5,8,-64
1750,0,78.14779663,16.04047394,519.6,7,49,10,11,943.938,32,0.74,2383,2479,-5,5,8,-67
1751,0,78.14779663,16.04045868,519.5,7,49,11,11,943.933,32,0.73,2383,2479,-5,5,8,-67
1752,0,78.14776611,16.04045105,519.5,7,49,12,11,943.95,32,0.72,2382,2475,-5,5,8,-68
1753,0,78.14776611,16.04044342,519.5,7,49,13,11,943.936,32,0.71,2382,2479,-5,5,8,-68
1754,0,78.14776611,16.04044342,519.5,7,49,14,12,943.967,32,0.7,2382,2478,-5,5,8,-66
1755,0,78.14776611,16.04047394,519.5,7,49,15,12,943.96,32,0.68,2381,2477,-5,5,8,-66
1756,0,78.14776611,16.04048157,519.6,7,49,16,12,943.962,32,0.67,2380,2477,-5,5,8,-67
1757,0,78.14776611,16.04048920,519.6,7,49,17,12,943.952,32,0.66,2380,2477,-5,5,8,-68
1758,0,78.14776611,16.04051208,519.6,7,49,18,12,943.962,32,0.65,2381,2476,-5,5,8,-68
1759,0,78.14776611,16.04050446,519.7,7,49,19,12,943.963,32,0.64,2381,2481,-5,5,8,-64
1760,0,78.14776611,16.04049683,519.7,7,49,20,11,943.946,32,0.62,2383,2477,-5,5,8,-73
1761,0,78.14776611,16.04051208,519.8,7,49,21,11,943.94,32,0.61,2383,2477,-5,5,8,-66
1762,0,78.14776611,16.04048920,519.7,7,49,22,12,943.923,32,0.6,2384,2477,-5,5,8,-64
1763,0,78.14776611,16.04046631,519.8,7,49,23,11,943.911,32,0.59,2385,2476,-5,5,8,-62
1764,0,78.14776611,16.04047394,519.8,7,49,24,11,943.914,32,0.58,2384,2475,-5,5,8,-66
1765,0,78.14779663,16.04045105,519.8,7,49,25,11,943.871,32,0.57,2386,2476,-5,5,8,-63
1766,0,78.14779663,16.04046631,519.9,7,49,26,11,943.905,32,0.55,2385,2475,-5,5,8,-64
1767,0,78.14779663,16.04047394,519.9,7,49,27,11,943.908,32,0.54,2384,2479,-5,5,8,-67
1768,0,78.14779663,16.04049683,520.0,7,49,28,11,943.952,32,0.53,2385,2477,-5,5,8,-67
1769,0,78.14779663,16.04053497,520.1,7,49,29,11,943.926,32,0.52,2384,2467,-5,5,8,-67
